,casos_2408102,casos_est_2408102,casos_est_min_2408102,casos_est_max_2408102,p_rt1_2408102,p_inc100k_2408102,temp_min_2408102,temp_mean_2408102,temp_max_2408102,temp_amp_2408102,umid_min_2408102,umid_max_2408102,umid_mean_2408102,umid_amp_2408102,pressao_min_2408102,pressao_max_2408102,pressao_mean_2408102,precip_tot_2408102
2015-06-28,78,78.0,78,78.0,0.049176976,8.759321,22.526184,24.906862500000003,27.287541,4.761357,73.50564485714285,90.53681228571428,82.02122857142857,17.031167428571436,1.0025756714285714,1.0053086285714286,0.0013664785714285,1.2934314285714286
2015-07-05,45,45.0,45,45.0,0.00025609342,5.0534544,23.09828842857143,24.949421428571423,26.800554428571427,3.702265999999998,81.06880871428572,93.60245057142858,87.33562964285716,12.533641857142854,1.0001950857142856,1.0029238428571428,0.0013643785714285,6.604605865714285
2015-07-12,53,53.0,53,53.0,0.062187657,5.951846,22.481663285714287,25.213219785714287,27.944776285714287,5.463113,71.68252857142856,91.56343214285714,81.62298035714285,19.880903571428576,1.0002988714285714,1.0032883,0.0014947142857142,0.4755657128571428
2015-07-19,38,38.0,38,38.0,0.027985627,4.2673616,22.597477571428573,24.7302355,26.86299342857143,4.265515857142855,73.48128571428572,90.04447671428571,81.76288121428571,16.56319099999999,1.0007990714285715,1.0034365714285711,0.0013187499999999,1.0764585757142855
2015-07-26,40,40.0,40,40.0,0.19666538,4.4919596,22.143249571428573,24.45696142857143,26.770673285714285,4.627423714285712,75.92985714285714,90.802962,83.36640957142856,14.873104857142849,1.0009046714285714,1.003795171428571,0.0014452499999999,0.7587271470000001
2015-08-02,46,46.0,46,46.0,0.62809867,5.1657534,21.80114742857143,24.07582321428572,26.350499000000003,4.5493515714285735,74.88842871428572,90.86661785714286,82.87752328571429,15.978189142857133,1.00079,1.0037730142857142,0.001491507142857,0.6678257028571428
2015-08-09,32,32.0,32,32.0,0.1423271,3.5935676,21.966513428571428,24.668223642857143,27.369933857142858,5.40342042857143,67.63915171428572,89.1543937142857,78.3967727142857,21.515241999999983,1.0008618142857144,1.0036741428571427,0.0014061642857141,0.3865257214285714
2015-08-16,39,39.0,39,39.0,0.44734702,4.3796606,22.016697285714287,24.673359357142857,27.330021428571428,5.313324142857141,67.88613542857142,87.53128857142858,77.70871199999999,19.645153142857158,1.0010839142857144,1.004259385714286,0.0015877357142857,0.48172999
2015-08-23,31,31.0,31,31.0,0.21991152,3.4812686,22.17497014285714,25.152376357142856,28.12978257142857,5.9548124285714295,64.12694014285714,88.054633,76.09078657142857,23.92769285714286,0.9994224085714284,1.0029924857142858,0.0017850385714286,0.2330628557142857
2015-08-30,25,25.0,25,25.0,0.100028895,2.8074746,22.44842542857143,25.376107285714284,28.30378914285714,5.855363714285712,63.47624785714287,86.90111085714285,75.18867935714286,23.424862999999988,1.0005147285714286,1.0038572142857145,0.0016712428571428,0.1922614285714285
2015-09-06,28,28.0,28,28.0,0.33289233,3.1443715,22.842738571428573,25.54407385714286,28.245409142857145,5.4026705714285725,63.99054971428571,86.25986057142858,75.12520514285714,22.269310857142862,1.0005770285714284,1.0039075714285717,0.0016652714285715,0.2446499947142857
2015-09-13,32,32.0,32,32.0,0.6876335,3.5935676,23.17783028571429,25.836406000000004,28.49498171428572,5.317151428571432,61.096870714285714,84.90494142857142,73.00090607142857,23.808070714285705,0.9992040228571428,1.0028222714285715,0.0018091242857143,0.3497957130714285
2015-09-20,26,26.0,26,26.0,0.38074875,2.9197736,22.894526857142857,25.62778792857143,28.361049,5.466522142857144,62.154538714285714,86.33584842857144,74.24519357142857,24.181309714285725,1.0002038485714286,1.0038356,0.0018158757142856,0.3111000078571429
2015-09-27,24,24.0,24,24.0,0.26027474,2.6951756,23.536730142857145,26.27087828571429,29.005026428571423,5.468296285714281,59.949042,84.17407414285715,72.06155807142858,24.225032142857152,0.99944698,1.0032228714285714,0.0018879457142856,0.1719114285714285
2015-10-04,38,38.0,38,38.0,0.90231943,4.2673616,23.111232142857144,26.199414857142852,29.28759757142857,6.176365428571426,56.33426771428572,82.89268200000001,69.61347485714286,26.55841428571429,0.9981418514285716,1.001699142857143,0.0017786457142857,0.08414571
2015-10-11,40,40.0,40,40.0,0.90745556,4.4919596,23.705038714285717,26.227874642857145,28.750710571428574,5.04567185714286,60.32239328571429,82.79896057142857,71.56067692857143,22.47656728571428,0.9992243771428572,1.0029993714285714,0.0018874971428571,0.2082628543142857
2015-10-18,57,57.0,57,57.0,0.9887863,6.401042,23.513589142857143,26.34965742857143,29.18572571428572,5.672136571428574,59.099059,84.93961514285715,72.01933707142857,25.840556142857157,0.9992955557142856,1.0028639714285714,0.0017842078571428,0.3331057151428571
2015-10-25,42,42.0,42,42.0,0.47265846,4.7165575,23.685010714285717,26.331187785714285,28.977364857142856,5.292354142857143,61.00323971428571,82.18958928571429,71.59641450000001,21.18634957142858,0.9989545114285716,1.0027789714285713,0.0019122299999999,0.0543085737857142
2015-11-01,49,49.0,49,49.0,0.56547517,5.5026503,23.434932142857143,26.307726142857145,29.180520142857144,5.7455880000000015,58.22663671428571,84.02694414285715,71.12679042857143,25.80030742857144,0.9986824571428572,1.0023709857142855,0.0018442642857142,0.0733657142857142
2015-11-08,43,43.0,43,43.0,0.33374014,4.8288565,24.13346642857143,26.795229285714285,29.456992142857143,5.323525714285712,57.96632257142857,81.6209307142857,69.79362664285713,23.654608142857136,0.9979414214285712,1.0013699,0.0017142392857143,0.15696286
2015-11-15,81,81.0,81,81.0,0.9984465,9.096218,23.652012285714285,26.4041485,29.156284714285714,5.504272428571429,61.87191842857143,84.20118000000001,73.03654921428571,22.32926157142858,0.9983541014285714,1.0020005,0.0018231992857143,0.2297085707142857
2015-11-22,76,76.0,76,76.0,0.9657595,8.534723,24.095698714285717,26.87839407142857,29.661089428571422,5.565390714285712,59.078514857142856,83.98493985714286,71.53172735714286,24.90642500000001,0.9958660271428572,0.9996704985714284,0.0019022357142857,0.0906071412857142
2015-11-29,98,98.0,98,98.0,0.987296,11.0053005,24.330723428571428,27.147025,29.96332657142857,5.632603142857143,58.79899857142857,86.36597085714286,72.58248471428571,27.56697228571429,0.99649751,0.9998679857142856,0.0016852378571427,0.092521433
2015-12-06,62,62.0,62,62.0,0.06952405,6.9625373,24.55193642857143,27.445153357142857,30.338370285714287,5.786433857142857,56.97350842857143,82.68307285714286,69.82829064285714,25.709564428571436,0.9983460714285716,1.0017616285714286,0.0017077785714285,0.0843399999571428
2015-12-13,75,75.0,75,75.0,0.31198218,8.422424,24.653743285714285,27.540882785714285,30.428022285714285,5.774279,58.325853714285714,84.11245057142857,71.21915214285714,25.78659685714285,0.99853966,1.0020442571428572,0.0017522985714286,0.1894885770714285
2015-12-20,46,46.0,46,46.0,0.0055451337,5.1657534,24.417925142857143,27.102209928571423,29.786494714285716,5.368569571428569,63.35627757142857,87.53611485714285,75.4461962142857,24.17983728571428,0.9983228228571428,1.0011643857142858,0.0014207814285714,0.5975614228571429
2015-12-27,33,33.0,33,33.0,0.0008348062,3.7058666,24.158565000000003,26.4592395,28.759914,4.601348999999999,67.55075814285713,87.93582128571428,77.74328971428571,20.38506314285715,0.9985230914285717,1.0014837714285714,0.0014803399999999,1.2345814714285714
2016-01-03,145,145.0,145,145.0,1.0,16.283352,24.174081,26.80290442857143,29.431727857142857,5.257646857142856,66.86357642857142,90.68649057142856,78.77503349999999,23.822914142857144,0.9983485985714288,1.0014004142857142,0.0015259078571427,1.3247600742857144
2016-01-10,121,121.0,121,121.0,0.9998922,13.588177,24.81875171428572,26.883763,28.948774285714283,4.130022571428565,74.73637557142857,92.17258214285714,83.45447885714285,17.43620657142857,0.9978556671428572,1.0008136285714286,0.0014789807142857,1.9381943371428567
2016-01-17,167,167.0,167,167.0,0.9998681,18.753931,24.488712714285715,26.8093655,29.13001828571428,4.641305571428568,73.317951,92.43557285714284,82.87676192857143,19.11762185714285,0.9970112142857144,0.9997493042857144,0.001369045,1.3869743
2016-01-24,355,355.0,355,355.0,1.0,39.86614,24.34669271428572,26.23352921428572,28.120365714285715,3.773672999999999,78.96991714285716,93.61286985714284,86.2913935,14.642952714285698,0.9972213428571428,1.0002845,0.0015315785714285,1.859921442857143
2016-01-31,710,710.0,710,710.0,1.0,79.73228,24.324253714285717,26.91777271428571,29.51129171428571,5.187037999999998,67.83392142857143,88.70669,78.27030571428571,20.87276857142857,0.9985374528571428,1.0011844,0.0013234735714285,1.3176785285714283
2016-02-07,967,967.0,967,967.0,1.0,108.59312,24.13712871428572,26.701368285714288,29.265607857142857,5.128479142857142,70.48165257142857,90.24760057142858,80.36462657142857,19.76594800000001,0.9978868671428572,1.0008812571428571,0.0014971949999999,1.26896
2016-02-14,1391,1391.0,1391,1391.0,1.0,156.20789,24.19108357142857,26.977999,29.764914428571423,5.573830857142855,67.19782285714287,90.3077607142857,78.7527917857143,23.10993785714284,0.9981557228571428,1.0014617428571428,0.00165301,0.5582142858571428
2016-02-21,1447,1447.0,1447,1447.0,1.0,162.49663,24.33550571428572,26.90991207142857,29.48431842857143,5.1488127142857145,70.26681771428572,90.837758,80.55228785714286,20.570940285714272,0.997095317142857,0.9998960357142856,0.0014003592857143,2.872642855714286
2016-02-28,1642,1642.0,1642,1642.0,1.0,184.39493,24.39447457142857,27.172121214285717,29.949767857142856,5.555293285714285,68.71970685714287,91.82646014285714,80.27308350000001,23.10675328571428,0.9970072571428572,1.0001122642857143,0.0015525035714285,1.5760885271428573
2016-03-06,1205,1205.0,1205,1205.0,5.003727e-06,135.32028,24.477068,27.20085357142857,29.924639142857146,5.447571142857143,67.94833157142857,89.72554085714286,78.83693621428571,21.77720928571429,0.9971770442857144,1.000426037142857,0.0016244964285713,0.978712907
2016-03-13,778,778.0,778,778.0,0.0,87.36861,24.703077,27.786287571428574,30.869498142857143,6.166421142857143,63.98445071428572,89.10344571428571,76.54394821428572,25.11899499999999,0.99713487,1.0004887785714287,0.0016769542857143,0.2331428499999999
2016-03-20,582,582.0,582,582.0,0.0,65.35801,24.415688714285714,27.16197871428572,29.908268714285715,5.49258,68.17967271428572,91.38131714285714,79.78049492857143,23.201644428571427,0.9981461114285716,1.0013111714285714,0.0015825299999999,1.0303200142857143
2016-03-27,463,463.0,463,463.0,0.0,51.99443,25.29476942857143,27.89828285714286,30.501796285714285,5.2070268571428535,67.65577914285714,89.93408571428571,78.79493242857143,22.278306571428573,0.9975302328571428,1.0009584571428571,0.0017141121428571,0.52569858
2016-04-03,297,297.0,297,297.0,0.0,33.3528,24.810686428571422,27.23195121428571,29.653216,4.842529571428571,72.90718214285714,90.1094607142857,81.50832142857142,17.202278571428565,0.9975752814285714,1.0007893957142855,0.0016070571428571,2.069848574285714
2016-04-10,256,256.0,256,256.0,1.0658141e-14,28.74854,24.6987,27.32004007142857,29.941380142857145,5.242680142857147,72.72609714285714,91.05136357142858,81.88873035714286,18.32526642857144,0.9968220228571428,1.000473002857143,0.00182549,1.0736328685714285
2016-04-17,207,207.0,207,207.0,7.1753257e-09,23.24589,24.59390257142857,26.281993357142856,27.97008414285714,3.3761815714285675,80.422501,91.74347514285716,86.08298807142857,11.320974142857152,0.9972635885714284,1.000397922857143,0.0015671671428572,2.1446071428571427
2016-04-24,200,200.0,200,200.0,0.0017723982,22.459797,24.51244228571429,26.9939095,29.47537671428572,4.96293442857143,69.66687757142857,88.71260771428571,79.18974264285714,19.04573014285714,0.9972326042857144,1.0005229857142857,0.0016451907142857,0.7384999857142857
2016-05-01,240,240.0,240,240.0,0.77078956,26.951756,24.82992557142857,27.151744285714287,29.473563,4.643637428571431,68.46275428571428,88.32149285714286,78.39212357142857,19.85873857142857,0.9967030414285716,0.9998633114285714,0.0015801349999999,0.8445257171428572
2016-05-08,226,226.0,226,226.0,0.69404316,25.37957,23.673192,26.2963935,28.919595,5.246402999999997,69.05192157142857,89.76774857142857,79.40983507142857,20.715827000000004,0.9983448485714286,1.0014409571428573,0.0015480542857143,1.2155029008571427
2016-05-15,276,276.0,276,276.0,0.98718065,30.99452,24.020564285714283,26.286671071428568,28.552777857142853,4.532213571428571,75.67479714285714,92.95854214285714,84.31666964285714,17.283744999999996,0.9991736428571428,1.0021739571428572,0.0015001571428571,5.232798153714286
2016-05-22,250,250.0,250,250.0,0.6700357,28.074747,23.493478142857143,26.477349642857146,29.46122114285714,5.967742999999995,67.62637057142857,90.05225857142857,78.83931457142856,22.425888,0.9994104771428572,1.0028705428571427,0.0017300328571427,0.35380572
2016-05-29,237,237.0,237,237.0,0.24922925,26.614859,23.648210857142857,26.31641928571429,28.984627714285715,5.336416857142858,70.505345,91.65398785714284,81.07966642857143,21.14864285714285,0.9999836142857144,1.0033398857142857,0.0016781357142857,0.5202371380714286
2016-06-05,206,206.0,206,206.0,0.02346049,23.13359,23.95254057142857,25.911278785714288,27.870017,3.917476428571426,76.09414071428571,93.05542714285714,84.57478392857143,16.961286428571427,0.9981191685714286,1.0011561714285715,0.0015185014285714,1.7249743
2016-06-12,185,185.0,185,185.0,0.012187529,20.775312,23.625470857142854,26.249747142857142,28.87402342857143,5.248552571428572,71.04790514285715,92.92553,81.98671757142857,21.877624857142848,1.0006829828571429,1.0035274857142855,0.0014222514285714,0.3804299928571429
2016-06-19,182,182.0,182,182.0,0.08672997,20.438416,22.358764714285712,25.37920928571428,28.39965385714285,6.040889142857143,65.02326271428572,87.831872,76.42756735714286,22.808609285714283,1.0020222142857145,1.0052551285714286,0.0016164571428571,0.228571423
2016-06-26,170,170.0,170,170.0,0.13631019,19.090828,22.711116142857144,25.213466142857143,27.715816142857143,5.0047,71.72251557142857,90.73861942857144,81.2305675,19.01610385714285,1.000736342857143,1.0036303714285717,0.0014470142857142,1.337815714
2016-07-03,135,135.0,135,135.0,0.007389744,15.160363,22.591740428571427,25.40318307142857,28.214625714285717,5.622885285714286,65.80564842857143,85.76708814285713,75.78636828571427,19.961439714285703,1.0014448428571427,1.0042893,0.0014222285714285,0.4628814257142857
2016-07-10,148,148.0,148,148.0,0.19031087,16.62025,22.75419857142857,25.447544714285712,28.140890857142857,5.386692285714286,69.24168999999999,90.00203714285715,79.62186357142858,20.76034714285716,1.0017056857142856,1.004474,0.0013841571428572,0.6692771371428572
2016-07-17,93,93.0,93,93.0,0.00025280102,10.443806,22.259556714285715,25.4418075,28.624058285714284,6.364501571428569,64.60138142857143,89.59875942857143,77.10007042857143,24.997378,0.9994969585714284,1.0027684428571428,0.0016357421428571,0.3831771457142857
2016-07-24,62,62.0,62,62.0,7.066595e-07,6.9625373,21.842895714285717,25.25277714285714,28.66265857142857,6.819762857142859,60.84617585714285,86.92173414285715,73.883955,26.07555828571429,1.000615,1.0035439285714285,0.0014644642857142,0.2611428557142857
2016-07-31,53,53.0,53,53.0,8.487249e-05,5.951846,21.963152142857144,25.198933285714286,28.43471442857143,6.471562285714285,58.926542857142856,85.27663628571429,72.10158957142858,26.350093428571437,0.9997196714285714,1.002962114285714,0.0016212214285713,0.3146271428571428
2016-08-07,83,83.0,83,83.0,0.7852885,9.320816,21.941511,25.38790242857143,28.834293857142857,6.892782857142858,58.459087,85.25847571428571,71.85878135714286,26.799388714285705,1.0012105571428571,1.0041549428571428,0.0014721928571428,0.1993571442857143
2016-08-14,66,66.0,66,66.0,0.51784635,7.411733,21.93685042857143,25.477087857142852,29.01732528571429,7.080474857142857,57.56756371428571,80.89112214285714,69.22934292857143,23.32355842857143,1.0004453257142856,1.0038533714285711,0.0017040228571428,0.1038428557142857
2016-08-21,87,87.0,87,87.0,0.9081234,9.770012,22.915893428571422,25.81214035714285,28.708387285714284,5.792493857142858,62.25845928571429,87.61758142857143,74.93802035714286,25.35912214285714,1.0001519385714286,1.0033712714285714,0.0016096664285714,0.4159457205714286
2016-08-28,60,60.0,60,60.0,0.11463268,6.737939,22.475363428571427,25.49352592857143,28.51168842857143,6.0363250000000015,60.87382,83.92408428571427,72.39895214285714,23.05026428571427,1.000118562857143,1.0034618142857143,0.0016716257142856,0.2267885717142857
2016-09-04,57,57.0,57,57.0,0.07934706,6.401042,23.102251142857146,25.959904214285714,28.817557285714287,5.715306142857145,61.01565542857143,87.14556857142858,74.080612,26.12991314285716,1.0004537571428571,1.0036011,0.0015736714285714,0.50956142
2016-09-11,48,48.0,48,48.0,0.050978716,5.3903513,22.456931,25.442600714285717,28.42827042857143,5.971339428571433,59.50116914285714,84.65143,72.07629957142858,25.15026085714286,1.0008002714285715,1.004358642857143,0.0017791857142857,0.265277143
